lat,lng,class_name,confidence,image_file
35.668298979505785,139.76085838966182,decentralized,0.7679274678230286,09LD2823_r5_c4.png
35.66818307742548,139.76097826331474,decentralized,0.7624331712722778,09LD2823_r5_c4.png
35.668342094521414,139.76078766969823,decentralized,0.7599954605102539,09LD2823_r5_c4.png
35.66824204150108,139.76074423112914,decentralized,0.7536903023719788,09LD2823_r5_c4.png
35.66811091199467,139.76053172097323,CT,0.7292273640632629,09LD2823_r5_c4.png
35.66833254957637,139.76056194365532,decentralized,0.70219886302948,09LD2823_r5_c4.png
35.66839190101859,139.76095008698067,decentralized,0.6682690978050232,09LD2823_r5_c4.png
35.668058341757146,139.76057212448103,decentralized,0.6004714369773865,09LD2823_r5_c4.png
35.66838816944886,139.76096847628108,decentralized,0.5805032253265381,09LD2823_r5_c4.png
35.66839150179693,139.76060464101062,decentralized,0.572930097579956,09LD2823_r5_c4.png
35.66826366316077,139.76049196073907,decentralized,0.5247416496276855,09LD2823_r5_c4.png
35.66812141247051,139.76078025318753,decentralized,0.44565391540527344,09LD2823_r5_c4.png
35.668085048498924,139.760507738613,CT,0.40876463055610657,09LD2823_r5_c4.png
35.66815201023705,139.76092013966453,decentralized,0.40659281611442566,09LD2823_r5_c4.png
35.668225580307066,139.76079898736742,decentralized,0.389889121055603,09LD2823_r5_c4.png
35.668143731223985,139.76083120931838,CT,0.3469943702220917,09LD2823_r5_c4.png
35.66828053228659,139.7604808074786,decentralized,0.31009531021118164,09LD2823_r5_c4.png
35.66838262790846,139.76059565152607,decentralized,0.2575538158416748,09LD2823_r5_c4.png
35.66839244386447,139.76060112223098,decentralized,0.2505916357040405,09LD2823_r5_c4.png
35.66805995850054,139.76045777280507,decentralized,0.20426635444164276,09LD2823_r5_c4.png
35.6681251638703,139.76083186871233,decentralized,0.18809086084365845,09LD2823_r5_c4.png
35.66806084229479,139.7606540256552,decentralized,0.1748799830675125,09LD2823_r5_c4.png
35.668123542858055,139.76078138750822,decentralized,0.14405402541160583,09LD2823_r5_c4.png
35.668301143596054,139.76098035245337,decentralized,0.1260765641927719,09LD2823_r5_c4.png
35.66832815492828,139.76085492962616,decentralized,0.11533719301223755,09LD2823_r5_c4.png
35.66817893365454,139.76121337092312,decentralized,0.9235993027687073,09LD2823_r5_c5.png
35.6682722534083,139.76126039610918,decentralized,0.9219805002212524,09LD2823_r5_c5.png
35.66828751725147,139.7615012988768,decentralized,0.9213851094245911,09LD2823_r5_c5.png
35.6681659072244,139.76117550712473,decentralized,0.9173781871795654,09LD2823_r5_c5.png
35.66832946409685,139.76141680230498,decentralized,0.917019248008728,09LD2823_r5_c5.png
35.668240645640736,139.7613932674706,decentralized,0.9128658175468445,09LD2823_r5_c5.png
35.668159486733195,139.76121854496878,decentralized,0.9088845252990723,09LD2823_r5_c5.png
35.6681872202576,139.7613754406896,decentralized,0.9055163860321045,09LD2823_r5_c5.png
35.66830156760942,139.7614587790064,decentralized,0.9039278626441956,09LD2823_r5_c5.png
35.668250817507165,139.7614781761784,decentralized,0.9029183387756348,09LD2823_r5_c5.png
35.66815496256043,139.76118735951965,decentralized,0.9023698568344116,09LD2823_r5_c5.png
35.66836271011646,139.76137295052754,decentralized,0.8989279866218567,09LD2823_r5_c5.png
35.668169213886685,139.7612577435688,decentralized,0.8985684514045715,09LD2823_r5_c5.png
35.668363549295485,139.7615006381817,decentralized,0.8983550071716309,09LD2823_r5_c5.png
35.668294353880725,139.7612896312204,decentralized,0.897995114326477,09LD2823_r5_c5.png
35.66823025565469,139.76131133826934,decentralized,0.894766628742218,09LD2823_r5_c5.png
35.66822649315297,139.76150663988557,decentralized,0.8938264846801758,09LD2823_r5_c5.png
35.66833454433222,139.7613805918607,decentralized,0.8875372409820557,09LD2823_r5_c5.png
35.66827965666255,139.7612960468621,decentralized,0.8852943778038025,09LD2823_r5_c5.png
35.66834985663459,139.76137845141142,decentralized,0.883729875087738,09LD2823_r5_c5.png
35.66834935787018,139.76135849102064,decentralized,0.8792760372161865,09LD2823_r5_c5.png
35.66825457785009,139.76128766514634,decentralized,0.878887414932251,09LD2823_r5_c5.png
35.66832306079194,139.76134204402345,decentralized,0.878487229347229,09LD2823_r5_c5.png
35.668138546408116,139.76122441709808,decentralized,0.8701830506324768,09LD2823_r5_c5.png
35.66831635984134,139.7613196107416,decentralized,0.8698508143424988,09LD2823_r5_c5.png
35.668312722235726,139.76131637444425,decentralized,0.8642665147781372,09LD2823_r5_c5.png
35.66833270462652,139.76133998527865,decentralized,0.8635701537132263,09LD2823_r5_c5.png
35.668205037801464,139.76150432791732,decentralized,0.8605470061302185,09LD2823_r5_c5.png
35.668208272496315,139.7612210812254,decentralized,0.8582552075386047,09LD2823_r5_c5.png
35.66820221587298,139.7612373713243,decentralized,0.8526812195777893,09LD2823_r5_c5.png
35.668340583799264,139.76140160828876,decentralized,0.8491614460945129,09LD2823_r5_c5.png
35.668113044875035,139.76151648937054,decentralized,0.845752477645874,09LD2823_r5_c5.png
35.668299463054225,139.761312387547,decentralized,0.8371443152427673,09LD2823_r5_c5.png
35.668338148135284,139.7613656157416,decentralized,0.8345141410827637,09LD2823_r5_c5.png
35.66825425193121,139.76134404181292,decentralized,0.8199591636657715,09LD2823_r5_c5.png
35.6681834506699,139.76124386945543,decentralized,0.8155316114425659,09LD2823_r5_c5.png
35.668181702475856,139.76152648509986,decentralized,0.7933421730995178,09LD2823_r5_c5.png
35.66837222587154,139.76135726183352,decentralized,0.7849331498146057,09LD2823_r5_c5.png
35.66814615158478,139.76143497652924,decentralized,0.7833514213562012,09LD2823_r5_c5.png
35.66826013497077,139.76151107705044,decentralized,0.7817662358283997,09LD2823_r5_c5.png
35.66827597082738,139.76143427688046,decentralized,0.776847243309021,09LD2823_r5_c5.png
35.66835902520769,139.76141052153648,decentralized,0.7658728361129761,09LD2823_r5_c5.png
35.66826227891517,139.76133287190032,decentralized,0.7584219574928284,09LD2823_r5_c5.png
35.66810313557471,139.76149343983008,decentralized,0.6168313026428223,09LD2823_r5_c5.png
35.66815749487664,139.76141624243942,decentralized,0.5922477841377258,09LD2823_r5_c5.png
35.66813385657518,139.76118958753165,decentralized,0.5852616429328918,09LD2823_r5_c5.png
35.66827254392658,139.76131079959646,decentralized,0.5710421204566956,09LD2823_r5_c5.png
35.66838253887163,139.7610251498576,decentralized,0.5543831586837769,09LD2823_r5_c5.png
35.668122855892875,139.76122957651847,decentralized,0.5508882403373718,09LD2823_r5_c5.png
35.66823717765172,139.7615296296085,decentralized,0.5354414582252502,09LD2823_r5_c5.png
35.66824111552638,139.76153118248882,decentralized,0.46263107657432556,09LD2823_r5_c5.png
35.66821918772847,139.76123161835238,decentralized,0.40951600670814514,09LD2823_r5_c5.png
35.668170215030266,139.7612281753513,decentralized,0.38469716906547546,09LD2823_r5_c5.png
35.66810097632216,139.76112991450785,decentralized,0.3575577437877655,09LD2823_r5_c5.png
35.66813922724476,139.761453989914,decentralized,0.3235347270965576,09LD2823_r5_c5.png
35.6681473955953,139.7612068765202,decentralized,0.30324602127075195,09LD2823_r5_c5.png
35.6681375418563,139.76153077619907,decentralized,0.23162564635276794,09LD2823_r5_c5.png
35.66812902590109,139.761453455492,decentralized,0.21893656253814697,09LD2823_r5_c5.png
35.66828378493991,139.76153001008535,decentralized,0.21152901649475098,09LD2823_r5_c5.png
35.66832859802374,139.76098461086457,decentralized,0.2107679843902588,09LD2823_r5_c5.png
35.668098117491105,139.761134949649,decentralized,0.20038706064224243,09LD2823_r5_c5.png
35.66819505258678,139.7613623619561,decentralized,0.17304189503192902,09LD2823_r5_c5.png
35.668360030464925,139.76153268837092,decentralized,0.13639749586582184,09LD2823_r5_c5.png
35.66825063141403,139.7615187713898,decentralized,0.13588127493858337,09LD2823_r5_c5.png
35.668206971006974,139.7612423483165,decentralized,0.1350007951259613,09LD2823_r5_c5.png
35.6680919793491,139.76127895240484,decentralized,0.13346481323242188,09LD2823_r5_c5.png
35.668336289269575,139.76140752393837,decentralized,0.11915842443704605,09LD2823_r5_c5.png
35.668274093125966,139.7615331025885,decentralized,0.11620557308197021,09LD2823_r5_c5.png
35.66823277847133,139.7616379486311,decentralized,0.9284719228744507,09LD2823_r5_c6.png
35.66815700667454,139.76203800899532,decentralized,0.9242071509361267,09LD2823_r5_c6.png
35.668166934787,139.76155567662622,decentralized,0.9121792316436768,09LD2823_r5_c6.png
35.668138537380244,139.76206511102458,decentralized,0.9100151658058167,09LD2823_r5_c6.png
35.6683793855633,139.76178829206384,decentralized,0.9093273282051086,09LD2823_r5_c6.png
35.668223985447376,139.76160582866666,decentralized,0.9088790416717529,09LD2823_r5_c6.png
35.66812908023575,139.762078199383,decentralized,0.9068315625190735,09LD2823_r5_c6.png
35.668157830557526,139.76206249547482,decentralized,0.9058089852333069,09LD2823_r5_c6.png
35.66831585934757,139.761727667253,decentralized,0.905057430267334,09LD2823_r5_c6.png
35.66817748521991,139.76205982037473,decentralized,0.9034891128540039,09LD2823_r5_c6.png
35.66831516087741,139.7616957550053,decentralized,0.8968507051467896,09LD2823_r5_c6.png
35.66816731741887,139.7620745677484,decentralized,0.8945776224136353,09LD2823_r5_c6.png
35.66814777167221,139.76205181837886,decentralized,0.8929076790809631,09LD2823_r5_c6.png
35.66816754892258,139.76204916646083,decentralized,0.8824665546417236,09LD2823_r5_c6.png
35.668148622038046,139.76207629758457,decentralized,0.8809992671012878,09LD2823_r5_c6.png
35.66814753290588,139.7615492170446,decentralized,0.8795351386070251,09LD2823_r5_c6.png
35.66827790490284,139.7615417336701,decentralized,0.8749064207077026,09LD2823_r5_c6.png
35.66820100497683,139.76154319399146,decentralized,0.8722848296165466,09LD2823_r5_c6.png
35.668059674428925,139.7619409873567,decentralized,0.813449501991272,09LD2823_r5_c6.png
35.66826682339952,139.76169459691462,decentralized,0.8042485117912292,09LD2823_r5_c6.png
35.66815864407425,139.76208457981932,decentralized,0.7296623587608337,09LD2823_r5_c6.png
35.66825685229285,139.76182264029228,decentralized,0.7069913744926453,09LD2823_r5_c6.png
35.66817277792163,139.76153765134748,decentralized,0.6514782309532166,09LD2823_r5_c6.png
35.66813999135304,139.76208509293545,decentralized,0.5846944451332092,09LD2823_r5_c6.png
35.66805843278732,139.76192220361972,decentralized,0.40707382559776306,09LD2823_r5_c6.png
35.66816982840621,139.76208442041303,decentralized,0.3958686590194702,09LD2823_r5_c6.png
35.66820139967683,139.76160348658607,decentralized,0.36716771125793457,09LD2823_r5_c6.png
35.668288077502176,139.7615371269596,decentralized,0.3550325930118561,09LD2823_r5_c6.png
35.66837259920151,139.761778196713,decentralized,0.35032597184181213,09LD2823_r5_c6.png
35.668177166287336,139.76153705364328,decentralized,0.278901606798172,09LD2823_r5_c6.png
35.668188757038344,139.7615376899048,decentralized,0.14765749871730804,09LD2823_r5_c6.png
35.668116057347355,139.76208459814248,decentralized,0.1461503505706787,09LD2823_r5_c6.png
35.66833287840171,139.7615389437168,decentralized,0.11873441189527512,09LD2823_r5_c6.png
35.668330626172704,139.7622827084264,decentralized,0.9260018467903137,09LD2823_r5_c7.png
35.668320099518,139.76229894465177,decentralized,0.924850344657898,09LD2823_r5_c7.png
35.66825047248805,139.76228498941927,decentralized,0.9228355884552002,09LD2823_r5_c7.png
35.668364566267016,139.76226128265787,decentralized,0.9228000640869141,09LD2823_r5_c7.png
35.668276320971486,139.76225189362697,decentralized,0.9178005456924438,09LD2823_r5_c7.png
35.668136510467086,139.76256547086808,decentralized,0.9172734618186951,09LD2823_r5_c7.png
35.668256926094635,139.76226998307092,decentralized,0.9141092896461487,09LD2823_r5_c7.png
35.668337014332174,139.76227152597565,decentralized,0.9127452373504639,09LD2823_r5_c7.png
35.66830472254171,139.76230578850493,decentralized,0.9123556017875671,09LD2823_r5_c7.png
35.66828674863735,139.76223628152482,decentralized,0.9114037752151489,09LD2823_r5_c7.png
35.668294692286956,139.76222588036742,decentralized,0.9090647101402283,09LD2823_r5_c7.png
35.66813568566889,139.76258882056405,decentralized,0.9090442657470703,09LD2823_r5_c7.png
35.668265240366736,139.76226260118247,decentralized,0.9002280831336975,09LD2823_r5_c7.png
35.66829891752482,139.762277456532,decentralized,0.8981389403343201,09LD2823_r5_c7.png
35.66830457102894,139.76232079465476,decentralized,0.8965370059013367,09LD2823_r5_c7.png
35.6682955573955,139.7623331780692,decentralized,0.8889209032058716,09LD2823_r5_c7.png
35.6682753759682,139.76231037286823,decentralized,0.8874632716178894,09LD2823_r5_c7.png
35.668084263620464,139.7625220547855,decentralized,0.8870658278465271,09LD2823_r5_c7.png
35.668150506346706,139.76232841507868,decentralized,0.8803368210792542,09LD2823_r5_c7.png
35.66812455450046,139.76226784149065,decentralized,0.8706035017967224,09LD2823_r5_c7.png
35.66809863792584,139.7626161854971,decentralized,0.8676341772079468,09LD2823_r5_c7.png
35.668310037348924,139.76226181839817,decentralized,0.8592761754989624,09LD2823_r5_c7.png
35.66811020506287,139.76263238618947,decentralized,0.8492285013198853,09LD2823_r5_c7.png
35.668174814230795,139.76232689433644,decentralized,0.8465820550918579,09LD2823_r5_c7.png
35.66809778400387,139.7622672007677,decentralized,0.8238471746444702,09LD2823_r5_c7.png
35.66815355551234,139.7620942243764,decentralized,0.8185028433799744,09LD2823_r5_c7.png
35.66812247760248,139.7625757955484,decentralized,0.7881494760513306,09LD2823_r5_c7.png
35.6683216232548,139.76232385090648,decentralized,0.7756356596946716,09LD2823_r5_c7.png
35.6681321671535,139.76209935266547,decentralized,0.769067108631134,09LD2823_r5_c7.png
35.66813969907473,139.762089774138,decentralized,0.7658855319023132,09LD2823_r5_c7.png
35.668123055005594,139.762574745559,decentralized,0.6907670497894287,09LD2823_r5_c7.png
35.66811477692369,139.762318234642,decentralized,0.6570648550987244,09LD2823_r5_c7.png
35.66823424183875,139.76237776115875,CT,0.6402183175086975,09LD2823_r5_c7.png
35.66809218604678,139.7622911245275,decentralized,0.6371147036552429,09LD2823_r5_c7.png
35.668239455793405,139.76237762194236,CT,0.6219850778579712,09LD2823_r5_c7.png
35.668318146116036,139.7622506718916,decentralized,0.5926448106765747,09LD2823_r5_c7.png
35.66813339018171,139.76233896306022,decentralized,0.43552377820014954,09LD2823_r5_c7.png
35.668088883928185,139.7625055874324,decentralized,0.41969361901283264,09LD2823_r5_c7.png
35.6680887254866,139.76250559249394,decentralized,0.404304563999176,09LD2823_r5_c7.png
35.66818453513706,139.76236866035615,decentralized,0.3678826093673706,09LD2823_r5_c7.png
35.66839156906409,139.7625314151655,decentralized,0.24307945370674133,09LD2823_r5_c7.png
35.66805992228235,139.7625028526415,decentralized,0.23028908669948578,09LD2823_r5_c7.png
35.66829066559762,139.7622889869611,decentralized,0.21064168214797974,09LD2823_r5_c7.png
35.668168813958815,139.76208992419424,decentralized,0.20788609981536865,09LD2823_r5_c7.png
35.668063145430104,139.76225465684803,decentralized,0.20200195908546448,09LD2823_r5_c7.png
35.66805950091687,139.7622739306759,decentralized,0.16360121965408325,09LD2823_r5_c7.png
35.66773338709142,139.75978643920365,decentralized,0.8548151850700378,09LD2823_r6_c2.png
35.66782886324486,139.7593325205874,decentralized,0.7173151969909668,09LD2823_r6_c2.png
35.66771993500346,139.75987214224114,decentralized,0.3068094849586487,09LD2823_r6_c2.png
35.667867721358384,139.75935073038616,decentralized,0.304876446723938,09LD2823_r6_c2.png
35.66774032860478,139.75979002639414,decentralized,0.2629539966583252,09LD2823_r6_c2.png
35.66786505598277,139.75932767693453,decentralized,0.17427858710289001,09LD2823_r6_c2.png
35.66786269909214,139.75934526908864,decentralized,0.12163102626800537,09LD2823_r6_c2.png
35.66798074668558,139.76068677960245,CT,0.9405069351196289,09LD2823_r6_c4.png
35.66795629038993,139.76071976902213,CT,0.9168074131011963,09LD2823_r6_c4.png
35.66795347785548,139.76094706966373,ACC,0.8597947359085083,09LD2823_r6_c4.png
35.667933997134746,139.76092631833,ACC,0.8560928106307983,09LD2823_r6_c4.png
35.66794273066589,139.76057352536708,decentralized,0.8260480761528015,09LD2823_r6_c4.png
